,wavelength,newthrou,newthrouerr,oldthrou
40,540.0,0.04152147613733428,0.002525176992990838,0.2149284026603425
41,541.0,0.04319817015185535,0.002628245667609905,0.21470262926150824
42,542.0,0.044829705489332156,0.0027293690945658033,0.21447685586267398
43,543.0,0.04643869880637519,0.0028283223454408047,0.21425108246383973
44,544.0,0.0480481936723792,0.0029278775166280842,0.21402530906500547
45,545.0,0.04968446011265479,0.0030273589303697287,0.21379953566617121
46,546.0,0.05133788407347112,0.0031284340537685957,0.21357376226733696
47,547.0,0.05296382851512649,0.0032278185987404642,0.2133479888685027
48,548.0,0.05462230723082925,0.0033274163345913023,0.21312221546966845
49,549.0,0.05629861141830058,0.003429741429605459,0.2128964420708342
50,550.0,0.05794506062857053,0.003532414322799095,0.21267066867199994
51,551.0,0.05955400425150447,0.003632857303174442,0.21228371876694926
52,552.0,0.06115202642678043,0.003734346078889385,0.2118967688618986
53,553.0,0.06273337461334944,0.003837565862778237,0.21150981895684795
54,554.0,0.06426256648081616,0.003940410044320806,0.21112286905179728
55,555.0,0.06578498765261102,0.004042924189621935,0.2107359191467466
56,556.0,0.06734740326097932,0.004147103089519901,0.21034896924169594
57,557.0,0.06888201367557166,0.004241436276311223,0.2099620193366453
58,558.0,0.07049134132969784,0.004325224317415334,0.20957506943159462
59,559.0,0.07204259824523078,0.004421604187306307,0.20918811952654395
60,560.0,0.07356729808548924,0.004524218342700613,0.20880116962149328
61,561.0,0.07507540544788956,0.004622991383283229,0.20841421971644264
62,562.0,0.07657398825539936,0.004722803820704814,0.20802726981139197
63,563.0,0.07802543835992708,0.004821540863678873,0.2076403199063413
64,564.0,0.0794360808697402,0.004917266539092809,0.20725337000129063
65,565.0,0.08076022435610877,0.005008457791010098,0.20675337112516085
66,566.0,0.08203462688986643,0.005096929155541237,0.20620815266059941
67,567.0,0.08324700978547178,0.005182748007351458,0.20566293419603798
68,568.0,0.08440073434333412,0.005264432384202692,0.20511771573147655
69,569.0,0.08549285801793183,0.005342579723008179,0.20457249726691512
70,570.0,0.086530207963155,0.005413534638477489,0.20402727880235366
71,571.0,0.08749499797773708,0.005477472819389403,0.20348206033779223
72,572.0,0.08833188852866307,0.005538629015575021,0.2029368418732308
73,573.0,0.08918856709317723,0.005601867930208725,0.20239162340866937
74,574.0,0.08992753743537765,0.005654009192007543,0.20184640494410794
75,575.0,0.09058827396724975,0.005699852517590058,0.2013011864795465
76,576.0,0.09118983737379582,0.0057395046551510405,0.20075596801498505
77,577.0,0.09172807142452101,0.005773107030330149,0.20021074955042362
78,578.0,0.09216896512032244,0.005802925678723502,0.19966553108586219
79,579.0,0.09264409624308596,0.005830749634604221,0.19925602213998847
80,580.0,0.09319766964281137,0.005860844859467616,0.19902745921903173
81,581.0,0.09369534593078843,0.0058879103489107645,0.19879889629807498
82,582.0,0.09414429221551078,0.00591160916983753,0.19857033337711827
83,583.0,0.09453797595450052,0.005935686353559772,0.19834177045616153
84,584.0,0.09487463966857747,0.005958163176650122,0.19811320753520478
85,585.0,0.09517059608026177,0.005978196205031308,0.19788464461424804
86,586.0,0.09548355342295389,0.005997971391948097,0.1976560816932913
87,587.0,0.09577620728502971,0.006018674676196662,0.19742751877233455
88,588.0,0.09598598864491506,0.0060341581093061245,0.1971989558513778
89,589.0,0.09618041664202977,0.006047204586940967,0.19697039293042107
90,590.0,0.0963196170086845,0.0060607298873479295,0.19674183000946432
91,591.0,0.09643756418352245,0.0060692054174634035,0.19651326708850758
92,592.0,0.096611319615626,0.006079798019206931,0.19628470416755084
93,593.0,0.09672652998356013,0.006087683022221868,0.19605511518044602
94,594.0,0.09685313894761893,0.006095293650103505,0.19581936979645265
95,595.0,0.09694685858896414,0.006104776291842997,0.19558362441245924
96,596.0,0.09702304296285015,0.006112467328960953,0.19534787902846587
97,597.0,0.09704634075256864,0.006113971649327956,0.1951121336444725
98,598.0,0.09708626473208523,0.0061111470781748355,0.19487638826047912
99,599.0,0.09710510837750856,0.0061076991243582965,0.19464064287648575
100,600.0,0.09712566678258865,0.006106148914928039,0.19440489749249235
101,601.0,0.09713155721774995,0.0061078645771375575,0.19416915210849897
102,602.0,0.09713243662610552,0.0061067870024654495,0.1939334067245056
103,603.0,0.09718770845248383,0.006108598630987792,0.19369766134051222
104,604.0,0.09723987480581125,0.0061143923949831674,0.19346191595651885
105,605.0,0.0972766340917104,0.006120433322806506,0.19322617057252547
106,606.0,0.09729226231555466,0.00612532510716168,0.19299042518853207
107,607.0,0.09727942543482276,0.006127550074327047,0.1927546798045387
108,608.0,0.09726085960493012,0.0061288840141369245,0.19250804205530178
109,609.0,0.09722717255600123,0.006130496302619343,0.19225958891185757
110,610.0,0.09718573240048752,0.006130966455234522,0.1920111357684134
111,611.0,0.09717148270175745,0.006129352412950332,0.1917626826249692
112,612.0,0.09713546227552687,0.006128398399762873,0.191514229481525
113,613.0,0.09710272663668262,0.006125287555655234,0.1912657763380808
114,614.0,0.09706997692474639,0.006121910691699826,0.19101732319463663
115,615.0,0.09705484805071476,0.00611838187958104,0.19076887005119245
116,616.0,0.09704274961722616,0.006114246247365122,0.19052041690774824
117,617.0,0.09701912797476027,0.0061088513269620635,0.19027196376430405
118,618.0,0.09700078677286961,0.006112455220404588,0.19002351062085987
119,619.0,0.09700018973304103,0.006129925016601368,0.18977505747741566
120,620.0,0.09694109075622559,0.0061425964720642654,0.18952660433397148
121,621.0,0.09690918242055611,0.006149939458692026,0.1892781511905273
122,622.0,0.0969054847437729,0.006163255414249507,0.18907845704955184
123,623.0,0.0968982430263014,0.006171780715514655,0.188915332160428
124,624.0,0.09686786976854826,0.006168978613760243,0.18875220727130412
125,625.0,0.09690801997000321,0.006155442890727489,0.18858908238218025
126,626.0,0.09703276281599292,0.006136343948406168,0.18842595749305638
127,627.0,0.097104725500031,0.006125944717768041,0.1882628326039325
128,628.0,0.09708273528139837,0.0061185924159193,0.18809970771480863
129,629.0,0.09702401828992457,0.0061200412406268246,0.1879365828256848
130,630.0,0.0970056504100899,0.006130611327296414,0.18777345793656092
131,631.0,0.09701078139309514,0.006145273715687006,0.18761033304743704
132,632.0,0.0970457505733331,0.0061605344740081665,0.18744720815831317
133,633.0,0.09707521143485091,0.006172596889763078,0.1872840832691893
134,634.0,0.09710861351640049,0.00617459299420217,0.18712095838006546
135,635.0,0.09714561225430042,0.006176608420015149,0.18695783349094158
136,636.0,0.09714900249376215,0.006179638999565069,0.18678936177761604
137,637.0,0.09714498890177405,0.006178710107869772,0.18660752300378633
138,638.0,0.09720120619484919,0.006170869116324217,0.18642568422995662
139,639.0,0.09720468929120585,0.006168946918166128,0.18624384545612688
140,640.0,0.09714999660165696,0.006172402193551342,0.18606200668229717
141,641.0,0.09710985491729032,0.0061772140347021096,0.18588016790846745
142,642.0,0.09711805112265515,0.0061845922130881045,0.18569832913463774
143,643.0,0.097095053223024,0.006187366248145609,0.185516490360808
144,644.0,0.09705935043231036,0.006186141498326125,0.1853346515869783
145,645.0,0.0970092654299604,0.006181119481006101,0.18515281281314858
146,646.0,0.09698251760840422,0.006177929441982779,0.18497097403931886
147,647.0,0.09692261735296699,0.006173439268999909,0.18478913526548915
148,648.0,0.09684742116037483,0.006166807922421554,0.1846072964916594
149,649.0,0.09682144194765745,0.006164331888723245,0.1844254577178297
150,650.0,0.09680231088642538,0.0061683869325783415,0.184243618944
151,651.0,0.0966484150123717,0.006166362170562484,0.18380962027725034
152,652.0,0.09647739298767817,0.006172814293902012,0.18337562161050067
153,653.0,0.09626984418817497,0.006181622368752513,0.18294162294375102
154,654.0,0.09609712859446656,0.00618702136808292,0.18250762427700137
155,655.0,0.09586995758100439,0.006181237839344252,0.1820736256102517
156,656.0,0.09567947641859541,0.006159784174333762,0.18163962694350205
157,657.0,0.09556423518937113,0.006119670369736842,0.1812056282767524
158,658.0,0.09545488728365026,0.006069776197941386,0.18077162961000276
159,659.0,0.09527212848045538,0.006032326048775136,0.18033763094325309
160,660.0,0.09506312684095727,0.006010245116807679,0.17990363227650344
161,661.0,0.09483892699619088,0.006000547340262148,0.1794696336097538
162,662.0,0.09462687748007848,0.005996580686409977,0.17903563494300412
163,663.0,0.09440859512962305,0.005994412196053763,0.17860163627625447
164,664.0,0.09421113062216493,0.005989941520812338,0.17816763760950483
165,665.0,0.09408542668957107,0.0059868784215230154,0.17785444187912672
166,666.0,0.09398046492452256,0.005985158361735173,0.17758956732329725
167,667.0,0.09385406883031824,0.0059830303097101675,0.17732469276746776
168,668.0,0.0937373627633182,0.005979738252145552,0.17705981821163827
169,669.0,0.0936286113918534,0.00597667741013061,0.17679494365580878
170,670.0,0.09353023481436329,0.005968937937388399,0.17653006909997931
171,671.0,0.09343504456417162,0.005962522464312605,0.17626519454414982
172,672.0,0.09333782368952509,0.005957474469281014,0.17600031998832033
173,673.0,0.09323886433575937,0.0059527647163160015,0.17573544543249087
174,674.0,0.0931504046449704,0.005949585951920986,0.17547057087666137
175,675.0,0.0930534186881387,0.005943688052353321,0.17520569632083188
176,676.0,0.09295500651813658,0.00593565688231348,0.17494082176500242
177,677.0,0.09285869513189399,0.005922054065306906,0.17467594720917293
178,678.0,0.09275771887649374,0.005914942050096347,0.17441107265334344
179,679.0,0.09266453949813176,0.005911554288950448,0.1741411660343674
180,680.0,0.09255230021790276,0.005906540920213827,0.1738645499978627
181,681.0,0.09243091532409047,0.00589630302274952,0.17358793396135797
182,682.0,0.09232908304640118,0.005889494966857094,0.17331131792485324
183,683.0,0.09223626078827779,0.005883457804139427,0.17303470188834852
184,684.0,0.0921285356382322,0.005880729911658163,0.1727580858518438
185,685.0,0.09206333392913454,0.005887650451428129,0.17248146981533904
186,686.0,0.09198949355582806,0.005899160658722018,0.17220485377883432
187,687.0,0.09180265360708305,0.0059091543168462365,0.1719282377423296
188,688.0,0.09153970858702729,0.005899272045470912,0.17165162170582487
189,689.0,0.0914214293120895,0.0058864205937831085,0.17137500566932015
190,690.0,0.09129381196947434,0.005874453131286885,0.17109838963281543
191,691.0,0.09111676162206221,0.0058645022465991375,0.17082177359631068
192,692.0,0.09093104828642602,0.005856921341433671,0.17054515755980595
193,693.0,0.0907663672056826,0.005849072426818732,0.17026363040561476
194,694.0,0.09059429709712695,0.005838847321668116,0.16995263654530463
195,695.0,0.09041404196924148,0.005826444716450286,0.1696416426849945
196,696.0,0.0902177470631056,0.005817814371433476,0.16933064882468435
197,697.0,0.09004111470650565,0.005806456996916647,0.1690196549643742
198,698.0,0.08988285845039272,0.0057942804231728645,0.1687086611040641
199,699.0,0.08968718714667474,0.005787293176773226,0.16839766724375396
200,700.0,0.08951184651746479,0.005779726465405585,0.16808667338344382
201,701.0,0.08935760285681046,0.005770632811024277,0.1677756795231337
202,702.0,0.08919418177459842,0.005762025501406089,0.16746468566282355
203,703.0,0.08903491540736493,0.005754507917038254,0.16715369180251344
204,704.0,0.08887177431497616,0.005749015406730386,0.1668426979422033
205,705.0,0.08870252187128617,0.005743105032973889,0.16653170408189316
206,706.0,0.08853399516319634,0.005737880196034829,0.16622071022158302
207,707.0,0.08836553181602363,0.00573032464980557,0.16590971636127289
208,708.0,0.08816764268827777,0.005720346155458351,0.16553899514677997
209,709.0,0.08796695895358356,0.005709983808882329,0.1651583193732566
210,710.0,0.0877591877338272,0.005700108154042771,0.1647776435997332
211,711.0,0.08756560682801644,0.0056868516565995696,0.16439696782620986
212,712.0,0.08735950736426576,0.005671071004306005,0.16401629205268647
213,713.0,0.0871532688859994,0.005648969992852052,0.1636356162791631
214,714.0,0.08695196959898621,0.005621701273842282,0.1632549405056397
215,715.0,0.08676530009441061,0.0055953562683127575,0.16287426473211633
216,716.0,0.08662753297406811,0.005578018933661442,0.16249358895859295
217,717.0,0.08645314038925772,0.005573755402735013,0.16211291318506957
218,718.0,0.08614049340648375,0.005583582171577741,0.1617322374115462
219,719.0,0.0858898179832339,0.005601754064624701,0.1613515616380228
220,720.0,0.0857773068173135,0.005610352514651921,0.16097088586449942
221,721.0,0.08567469851421666,0.005603858515800838,0.16059021009097604
222,722.0,0.08558729437821636,0.005590843004363679,0.1602817451263528
223,723.0,0.08549297062962916,0.005583335298001309,0.1600274382684046
224,724.0,0.085378068529785,0.005589985970102585,0.1597731314104564
225,725.0,0.08531020852109657,0.005623616632897469,0.1595188245525082
226,726.0,0.08521750841821837,0.005678572886163521,0.15926451769456001
227,727.0,0.08510053683553641,0.005734616316138924,0.15901021083661185
228,728.0,0.08485024994346128,0.005776453667360736,0.15875590397866365
229,729.0,0.08459884510749695,0.005818184432520992,0.15850159712071546
230,730.0,0.08436101454477092,0.005859203484847939,0.15824729026276727
231,731.0,0.08416423474640108,0.005901755306740767,0.1579929834048191
232,732.0,0.08402738286244382,0.005939221314392104,0.1577386765468709
233,733.0,0.08388464098275537,0.005974062397446536,0.1574843696889227
234,734.0,0.08375502980494104,0.006004198455904242,0.15723006283097452
235,735.0,0.08361892093224485,0.0060304340692694716,0.15697575597302635
236,736.0,0.0834660240279797,0.006053044567563753,0.15668525889652207
237,737.0,0.08326961232220731,0.006071498760385225,0.15630428627362766
238,738.0,0.08314929395152583,0.006092753456210708,0.15592331365073323
239,739.0,0.0829442551890181,0.006100311138282323,0.1555423410278388
240,740.0,0.08274416546663906,0.006096674968416474,0.15516136840494435
241,741.0,0.08253476614530673,0.006081483521021698,0.1547803957820499
242,742.0,0.08231991754212968,0.006055342793756286,0.15439942315915547
243,743.0,0.08210185726338935,0.006021948498520584,0.15401845053626104
244,744.0,0.08187844231893046,0.005986859841523223,0.1536374779133666
245,745.0,0.08165936389951407,0.0059558540333942275,0.15325650529047216
246,746.0,0.08144247323984456,0.0059274100345432495,0.15287553266757772
247,747.0,0.08125495034930438,0.005907567973709307,0.15249456004468329
248,748.0,0.08109677992215977,0.005897856643211332,0.15211358742178885
249,749.0,0.0809271634700041,0.00589736766925558,0.1517326147988944
250,750.0,0.08074383830515537,0.005899459905130184,0.15135164217599997
251,751.0,0.08062913132413911,0.005894814650344036,0.15106744605465638
252,752.0,0.08052340716612737,0.005880115899024987,0.1507832499333128
253,753.0,0.08040059239370953,0.0058621543677607685,0.15049905381196918
254,754.0,0.080255459295187,0.005845378828445791,0.1502148576906256
255,755.0,0.08010163993376204,0.0058319189496870245,0.149930661569282
256,756.0,0.07995102754749735,0.005822213621465323,0.14964646544793841
257,757.0,0.07982729456106157,0.005811965152211695,0.14936226932659483
258,758.0,0.07968862727118478,0.005803367951076236,0.1490780732052512
259,759.0,0.0795162599344649,0.0057965369835022386,0.14879387708390762
260,760.0,0.07931409180778373,0.005791055384466231,0.14850968096256403
261,761.0,0.0791362128154184,0.005784040874204294,0.14822548484122045
262,762.0,0.0789501785796048,0.005775530772560166,0.14794128871987686
263,763.0,0.07876655924914873,0.005765827037621394,0.14765709259853324
264,764.0,0.07857636058751533,0.005754223060385898,0.14737289647718965
265,765.0,0.07838142027182468,0.0057411652882573974,0.14706228932446896
266,766.0,0.07819518977790635,0.005728182934536478,0.14674111775919743
267,767.0,0.0780161526425106,0.005712172160485856,0.14641994619392593
268,768.0,0.077817975375644,0.005699065815743408,0.1460987746286544
269,769.0,0.07762213242262705,0.005688784089481158,0.14577760306338286
270,770.0,0.07742706255358299,0.005678884159790004,0.14545643149811133
271,771.0,0.07723648891035834,0.005664132691001848,0.1451352599328398
272,772.0,0.07704068356911406,0.0056472338429502085,0.14481408836756826
273,773.0,0.07684566953507027,0.005629487053560978,0.14449291680229673
274,774.0,0.0766517659472254,0.005612684085732884,0.14417174523702522
275,775.0,0.07646244259554405,0.005597481564261303,0.1438505736717537
276,776.0,0.07626483081430925,0.005583202051848529,0.14352940210648216
277,777.0,0.07606373517945748,0.005570422261384628,0.14320823054121062
278,778.0,0.07586801221254494,0.005561887672662081,0.1428870589759391
279,779.0,0.0757023674955233,0.005559832576228681,0.14258773426233276
280,780.0,0.07555016111712691,0.00556493860510758,0.14231753868428001
281,781.0,0.07538253394855224,0.005571931639676696,0.14204734310622727
282,782.0,0.07524208057567552,0.005580251407043741,0.14177714752817452
283,783.0,0.0751054936090898,0.00558014176071425,0.14150695195012178
284,784.0,0.0749044774969798,0.005564881140471306,0.14123675637206903
285,785.0,0.074650150233943,0.005529945957435695,0.14096656079401632
286,786.0,0.07431306706750765,0.005465401871438712,0.14069636521596357
287,787.0,0.07398898394491538,0.005378731279001693,0.14042616963791082
288,788.0,0.07376803212963719,0.005298504686843391,0.14015597405985808
289,789.0,0.07363344443092969,0.005241429473795828,0.13988577848180533
290,790.0,0.07356087524364102,0.005189873450722035,0.1396155829037526
291,791.0,0.07344902338038381,0.00514030340231978,0.13934538732569984
292,792.0,0.0733460050859494,0.0050867846228193694,0.1390751917476471
293,793.0,0.07320944917504565,0.005032051390526516,0.13880114117977957
294,794.0,0.07304354528514748,0.004983662243840206,0.13850396067302323
295,795.0,0.07285275370511415,0.004944381275128744,0.13820678016626686
296,796.0,0.07267750261500829,0.004909597253717771,0.13790959965951052
297,797.0,0.07255409001893476,0.00487545142386412,0.13761241915275418
298,798.0,0.07242586492512426,0.0048423190745199305,0.13731523864599782
299,799.0,0.07227964643430138,0.004810969113997586,0.13701805813924148
300,800.0,0.07209045468614449,0.004784913908315046,0.13672087763248514
301,801.0,0.07188997905286729,0.00476474056030867,0.13642369712572877
302,802.0,0.07168509222886787,0.004751939866172786,0.13612651661897243
303,803.0,0.0715029114512252,0.004747627809000878,0.13582933611221606
304,804.0,0.0713522401812952,0.004746957457373618,0.13553215560545973
305,805.0,0.07120499888648452,0.004746000873540108,0.13523497509870339
306,806.0,0.07103751484450498,0.004742359728926223,0.13493779459194702
307,807.0,0.0708977705132637,0.004736063887721035,0.13464061408519068
308,808.0,0.07070432988897819,0.00472698806499937,0.13428523764404562
309,809.0,0.07050461799901285,0.004714997861810797,0.13392016188050243
310,810.0,0.07030385862524892,0.004702952408986953,0.13355508611695924
311,811.0,0.07010213058680133,0.004688247863475697,0.13319001035341607
312,812.0,0.06990786139658343,0.004674379384108735,0.13282493458987288
313,813.0,0.06972568677534373,0.004660008327789671,0.13245985882632968
314,814.0,0.06954219690389371,0.004646031036266553,0.13209478306278652
315,815.0,0.06936039824749432,0.004632689029850732,0.13172970729924333
316,816.0,0.06916796399847468,0.004618590657452271,0.13136463153570013
317,817.0,0.06897682935931765,0.004604801168896193,0.13099955577215697
318,818.0,0.0687696671749247,0.004591322817434015,0.13063448000861377
319,819.0,0.06856276031699055,0.004578059608509691,0.1302694042450706
320,820.0,0.06840202151523085,0.00456948843748908,0.12990432848152741
321,821.0,0.0681913450338916,0.004560883283986008,0.12953925271798422
322,822.0,0.06799197794550725,0.004542935184313214,0.1291508645904523
323,823.0,0.06777561070429772,0.004519601845163739,0.12874499218992883
324,824.0,0.06756895689345882,0.004498382077735672,0.12833911978940535
325,825.0,0.06737368989707056,0.004491624848117737,0.12793324738888184
326,826.0,0.06717311440074211,0.004475344411317287,0.12752737498835837
327,827.0,0.0669356598935341,0.0044599479001266274,0.1271215025878349
328,828.0,0.06672387444739535,0.004446499673231162,0.1267156301873114
329,829.0,0.06651451257003488,0.004433917896630393,0.12630975778678794
330,830.0,0.06631431261583004,0.004419279679446663,0.12590388538626443
331,831.0,0.066115394686946,0.00440562984244037,0.12549801298574095
332,832.0,0.06590856936188577,0.004397717102772202,0.12509214058521748
333,833.0,0.06570996541824252,0.004388682551668147,0.124686268184694
334,834.0,0.0655039766023609,0.004374861320247283,0.12428039578417051
335,835.0,0.06527801145279222,0.004355853984022508,0.12387452338364703
336,836.0,0.06507563321487386,0.004336572235471015,0.12349941114040765
337,837.0,0.06496414270039133,0.004332336228395684,0.12320119929037852
338,838.0,0.06481747910574333,0.004321845934616981,0.12290298744034941
339,839.0,0.06464941127953718,0.00431057404313537,0.12260477559032029
340,840.0,0.06449108881175743,0.0043009787169765255,0.12230656374029118
341,841.0,0.06433635358474328,0.004290432530606789,0.12200835189026206
342,842.0,0.06421078010449216,0.004278949735587745,0.12171014004023295
343,843.0,0.06406826105278282,0.004263393254427377,0.12141192819020383
344,844.0,0.0639186838166046,0.0042481719619443725,0.1211137163401747
345,845.0,0.06378629165206803,0.0042336458657008785,0.1208155044901456
346,846.0,0.06366649960313686,0.00422146916546963,0.12051729264011647
347,847.0,0.06354212728189873,0.0042139773041477,0.12021908079008736
348,848.0,0.06340745285482306,0.0042099155336503494,0.11992086894005824
349,849.0,0.06327594152237861,0.004202819992457587,0.11962265709002913
350,850.0,0.06312932515373863,0.004191660983378764,0.11932444524000001
351,851.0,0.06296922993237059,0.0041790679015328135,0.11900178786477277
352,852.0,0.06282576825488354,0.004168535862431846,0.11867913048954554
353,853.0,0.06267134468720344,0.004165446006955713,0.1183564731143183
354,854.0,0.06247757203403159,0.0041612992637479725,0.11803381573909105
355,855.0,0.06228858735270274,0.004148634651272117,0.11771115836386381
356,856.0,0.06211958769450935,0.004129433408664219,0.11738850098863657
357,857.0,0.06196632003529037,0.004108349755026165,0.11706584361340934
358,858.0,0.06179330923302702,0.004091471113040424,0.1167431862381821
359,859.0,0.061628314885394185,0.004080476774011418,0.11642052886295486
360,860.0,0.061473135365344815,0.004074602618718437,0.11609787148772763
361,861.0,0.061317770916633735,0.004069818528480402,0.11577521411250039
362,862.0,0.06114018918183672,0.004066409948120018,0.11545255673727314
363,863.0,0.060945568719378625,0.004063787451541198,0.1151298993620459
364,864.0,0.06074455775472599,0.004059812627538397,0.11480724198681866
365,865.0,0.060534452234990606,0.004055521427572513,0.11450645912173689
366,866.0,0.06031228308959681,0.004049272825546442,0.1142144260607133
367,867.0,0.06008142998770477,0.004040329453488482,0.11392239299968972
368,868.0,0.05982467051406149,0.004030528809027073,0.11363035993866613
369,869.0,0.05959661277104875,0.004012339162647553,0.11333832687764255
370,870.0,0.05939805742657899,0.003991109573879484,0.11304629381661896
371,871.0,0.059299297023283626,0.003970809672991308,0.11275426075559537
372,872.0,0.059156830349122315,0.003954805455945738,0.11246222769457179
373,873.0,0.059020986198579435,0.003947538706242393,0.11217019463354819
374,874.0,0.05881502520510372,0.003949253267728989,0.1118781615725246
375,875.0,0.05859208202464891,0.003949868090393463,0.11158612851150101
376,876.0,0.05839726989853792,0.003943888422640646,0.11129409545047743
377,877.0,0.05810941751132749,0.003932120803838062,0.11100206238945384
378,878.0,0.05791857444773025,0.003918415899173445,0.11071002932843026
379,879.0,0.05774680637079289,0.0039051150563773587,0.110401522566446
380,880.0,0.05757748928634632,0.003893713158793329,0.1100710508698475
381,881.0,0.05736173589097656,0.003879506268493416,0.10974057917324902
382,882.0,0.05717060963654211,0.0038677604187457677,0.10941010747665053
383,883.0,0.05697700065064725,0.0038607718468103365,0.10907963578005204
384,884.0,0.05680722845806957,0.003857091814892756,0.10874916408345356
385,885.0,0.05659320129613305,0.003849614259888012,0.10841869238685507
386,886.0,0.05638911396219316,0.003828757170945229,0.10808822069025659
387,887.0,0.05619911957874709,0.0038208137769116766,0.1077577489936581
388,888.0,0.05606260463992354,0.0038155488866429255,0.1074272772970596
389,889.0,0.05587901920885701,0.0038118353654834135,0.10709680560046111
390,890.0,0.055646827261775444,0.003805636181222128,0.10676633390386263
391,891.0,0.055402380694151016,0.003795353543022138,0.10643586220726414
392,892.0,0.05517231246108006,0.003778921549307137,0.10610539051066566
393,893.0,0.05498104915146998,0.003754212057034647,0.10575578602895654
394,894.0,0.0547880162148683,0.0037297876258512172,0.10529138483658358
395,895.0,0.054607402343678224,0.0037187484048030604,0.10482698364421064
396,896.0,0.054421093913509196,0.0037104718616294955,0.10436258245183769
397,897.0,0.05413558637877494,0.0037022731381233407,0.10389818125946475
398,898.0,0.05385631052557311,0.0036833076115273997,0.1034337800670918
399,899.0,0.05361466011829028,0.0036705260448884718,0.10296937887471885
400,900.0,0.05338551268012052,0.0036562628942837993,0.1025049776823459
401,901.0,0.05314349463055649,0.0036393479190655748,0.10204057648997296
402,902.0,0.05290283202482992,0.003621828159212323,0.1015761752976
403,903.0,0.052657996897035354,0.003605457676361372,0.10111177410522706
404,904.0,0.052410864523521124,0.003592653091495057,0.10064737291285411
405,905.0,0.05217094339326929,0.003582648644080855,0.10018297172048117
406,906.0,0.05192709195498327,0.0035751716365640157,0.09971857052810822
407,907.0,0.051690919250646776,0.003566710166693173,0.09925416933573528
408,908.0,0.051373935741226874,0.0035501981041428936,0.0986181341797346
409,909.0,0.05103474317374949,0.0035316093943992765,0.0979534933631293
410,910.0,0.05068840710773703,0.0035113302271024232,0.09728885254652397
411,911.0,0.050340388258803805,0.0034893972501610156,0.09662421172991867
412,912.0,0.04998854138081996,0.003466760059413108,0.09595957091331335
413,913.0,0.049646478143314784,0.0034439013317622853,0.09529493009670804
414,914.0,0.04929913899094554,0.003420126924110755,0.09463028928010273
415,915.0,0.04896779497711877,0.0034003346598754994,0.09396564846349742
416,916.0,0.04864786421335651,0.0033848103807700178,0.0933010076468921
417,917.0,0.0483091052574337,0.003370601785908083,0.0926363668302868
418,918.0,0.047960910837703104,0.0033571710945180695,0.09197172601368148
