,wavelength,newthrou,newthrouerr,oldthrou
49,399.0,0.068420351568084,0.0011854944606229448,0.12151646484742482
50,400.0,0.0703955006552273,0.0011919051982506956,0.12320574522124339
51,401.0,0.07235645761750048,0.0011982879985682209,0.12489502559506196
52,402.0,0.07423313338669897,0.001194985156276541,0.12658430596888054
53,403.0,0.07608869215414554,0.001203503480354889,0.12827358634269911
54,404.0,0.07818456853839488,0.0012207964821136818,0.1299628667165177
55,405.0,0.08017020134326232,0.0012286720057027218,0.13165214709033626
56,406.0,0.08205261463591446,0.0012245949498359376,0.13334142746415484
57,407.0,0.08399422938404022,0.0012202052065778434,0.1350307078379734
58,408.0,0.0859114003188847,0.0012196521655142756,0.1367885171880003
59,409.0,0.08793951848021633,0.001228845195609715,0.13855774803406193
60,410.0,0.08988847022739381,0.001240595956174273,0.14032697888012358
61,411.0,0.09170321495002079,0.0012548500257556566,0.1420962097261852
62,412.0,0.09365745070400158,0.0012742627686876365,0.14386544057224682
63,413.0,0.0956057958767558,0.0012866210424574956,0.14563467141830846
64,414.0,0.09752787372279695,0.0012870028167635006,0.14740390226437008
65,415.0,0.09927775339142528,0.001292090569715961,0.14917313311043173
66,416.0,0.10106795346081898,0.0013094568738781405,0.15094236395649335
67,417.0,0.10288174845955331,0.001333317580146535,0.15271159480255497
68,418.0,0.10473938364865486,0.0013466448633287621,0.15448082564861662
69,419.0,0.10670492514809395,0.0013382621156934119,0.15625005649467824
70,420.0,0.10836675946369298,0.0013069766982739105,0.15801928734073986
71,421.0,0.11013299071443336,0.001293838402288184,0.1597885181868015
72,422.0,0.11167621480891184,0.0012896954616404817,0.1611876243795311
73,423.0,0.11295063178902842,0.0012910474758584501,0.16230913708226163
74,424.0,0.11420559512896142,0.0013087918373292054,0.1634306497849922
75,425.0,0.11547409231340654,0.0013285742623495621,0.16455216248772273
76,426.0,0.11676923853811523,0.0013231403158183955,0.16567367519045328
77,427.0,0.11805975636504015,0.001319974601027883,0.16679518789318384
78,428.0,0.11905750782118846,0.0013661714123140143,0.16791670059591438
79,429.0,0.12019313589770249,0.0013709367388029135,0.16903821329864493
80,430.0,0.12143637914945547,0.0013868974774049329,0.17015972600137547
81,431.0,0.12261394588319047,0.0014103362888908146,0.17128123870410603
82,432.0,0.12372653859978548,0.0014299689808127374,0.17240275140683659
83,433.0,0.12485616613942288,0.0014399847119712578,0.17352426410956712
84,434.0,0.12588595935752048,0.001430803736945144,0.17464577681229768
85,435.0,0.12710835218980265,0.0014160614400602213,0.1757672895150282
86,436.0,0.12824446401624293,0.0014038420128571786,0.17688364734303905
87,437.0,0.12928800255339598,0.0013843155325075482,0.17798711798425051
88,438.0,0.13032089121944193,0.001381039182010261,0.179090588625462
89,439.0,0.13151545594473033,0.001401803202542471,0.1801940592666735
90,440.0,0.13262825786998633,0.0014104287924334021,0.181297529907885
91,441.0,0.1335275225628048,0.0014103932524872813,0.1824010005490965
92,442.0,0.13452279353097235,0.0014196648945471744,0.183504471190308
93,443.0,0.13557361007500202,0.0014178697615794278,0.1846079418315195
94,444.0,0.13670923810177188,0.0014291685883872907,0.18571141247273099
95,445.0,0.1377842104117865,0.001430902030583839,0.18681488311394248
96,446.0,0.13880041770255566,0.001432134600876261,0.18791835375515398
97,447.0,0.13984077593638125,0.0014245147106269499,0.18902182439636547
98,448.0,0.14089272720756482,0.0014225724577719124,0.19012529503757697
99,449.0,0.14194842532978794,0.0014238695556490406,0.19122876567878846
100,450.0,0.14295446542707477,0.0014223655391136182,0.19233223631999996
101,451.0,0.14372248368963483,0.0014242853317597464,0.1932100521321648
102,452.0,0.1445064416670977,0.001421764800787446,0.19408786794432967
103,453.0,0.14527728598475437,0.0014237949983746962,0.1949656837564945
104,454.0,0.1460082173776778,0.0014278795627965268,0.19584349956865935
105,455.0,0.14673231757789393,0.001428176737297539,0.1967213153808242
106,456.0,0.1476266287495325,0.0014238425845979718,0.19759913119298905
107,457.0,0.14861186408339838,0.0014097186225337246,0.1984769470051539
108,458.0,0.14935719160597377,0.0013857146137131204,0.19935476281731873
109,459.0,0.15015067069381688,0.00135869169502896,0.2002325786294836
110,460.0,0.15084841390545362,0.0013583010710621493,0.20111039444164844
111,461.0,0.1515863101019364,0.0013950795755498528,0.20198821025381328
112,462.0,0.15224648431702142,0.0014336526272353295,0.20286602606597814
113,463.0,0.1530868846834296,0.0014425468355315249,0.20374384187814298
114,464.0,0.15392902498047045,0.0014318852654984394,0.20462165769030782
115,465.0,0.15422975832132696,0.0014120587690324374,0.20507529221701398
116,466.0,0.15433092506391627,0.0014017327771735765,0.20535925422953666
117,467.0,0.15468931842326974,0.0014061230691725071,0.20564321624205936
118,468.0,0.15500815597361745,0.001414073661808718,0.20592717825458204
119,469.0,0.15531589523859488,0.0014239254320437213,0.20621114026710474
120,470.0,0.1554800634785995,0.0014312493344780539,0.20649510227962742
121,471.0,0.15574359270330515,0.0014184775684864153,0.20677906429215012
122,472.0,0.15603832707838816,0.001413038831430627,0.2070630263046728
123,473.0,0.15627458038322142,0.001409713775772541,0.20734698831719547
124,474.0,0.15653600349853877,0.0014095778270169035,0.20763095032971818
125,475.0,0.15686224320309447,0.0014226260727988505,0.20791491234224085
126,476.0,0.1571411822961773,0.0014298620833740163,0.20819887435476356
127,477.0,0.15746894803815012,0.001438872339983984,0.20848283636728623
128,478.0,0.15769659677923065,0.0014249462934945512,0.2087667983798089
129,479.0,0.15793775247038824,0.001419086693217216,0.2090638670697265
130,480.0,0.1581609509819762,0.001427276380116556,0.2093784113295039
131,481.0,0.15838898538498175,0.0014369249076558168,0.20969295558928133
132,482.0,0.15867019897748388,0.0014415877430919465,0.21000749984905875
133,483.0,0.15895560959918914,0.0014361648870996869,0.21032204410883618
134,484.0,0.15925507530781216,0.0014344210365587814,0.2106365883686136
135,485.0,0.15950403784429146,0.001422768044426491,0.210951132628391
136,486.0,0.15975782613768016,0.0014227295286587983,0.2112656768881684
137,487.0,0.15999035487167526,0.0014065510127644076,0.21158022114794584
138,488.0,0.1601991444758713,0.0014075121389554243,0.21189476540772326
139,489.0,0.16046441147951057,0.001411647715933235,0.21220930966750068
140,490.0,0.16073697475981816,0.0014196607007705222,0.2125238539272781
141,491.0,0.1609975666798826,0.0014193237667697119,0.21283839818705552
142,492.0,0.1612265387066336,0.0014094222714927844,0.21315294244683294
143,493.0,0.16151125967085536,0.0013850933416813334,0.21345539310020814
144,494.0,0.1617607951746591,0.0013672951990007485,0.21368528211517007
145,495.0,0.16200720023581874,0.0013639149940870038,0.213915171130132
146,496.0,0.16209615058562088,0.0013661576157875928,0.21414506014509396
147,497.0,0.16231732018612982,0.0013745104513489966,0.2143749491600559
148,498.0,0.16256868957738865,0.0014136927483168907,0.21460483817501783
149,499.0,0.16281860529143447,0.0014380349917807345,0.21483472718997976
150,500.0,0.16294776510857845,0.0014268154248878223,0.2150646162049417
151,501.0,0.16320431336981178,0.0014199892818561129,0.21529450521990362
152,502.0,0.16340867611785972,0.001409945871742157,0.21552439423486555
153,503.0,0.1635652520501016,0.0013885305512842984,0.21575428324982748
154,504.0,0.16381310396052282,0.0013898566876453422,0.21598417226478941
155,505.0,0.1640768827528731,0.0013914335461883383,0.21621406127975137
156,506.0,0.16429307284443614,0.001394114998394727,0.2164439502947133
157,507.0,0.1644752359351048,0.0013949472237208258,0.21667383930967524
158,508.0,0.16462999121817837,0.0014024903808172436,0.2168171817995726
159,509.0,0.16478855023728886,0.0014023117807433585,0.2169460998686259
160,510.0,0.16491553136739748,0.0013984788226194208,0.2170750179376792
161,511.0,0.16508206293148933,0.0013923749288081992,0.2172039360067325
162,512.0,0.1652855041901379,0.0013852588225894418,0.21733285407578576
163,513.0,0.1654456996354201,0.0013664839750416244,0.21746177214483906
164,514.0,0.1655693541708659,0.0013548441826153437,0.21759069021389235
165,515.0,0.1657473101201525,0.0013503073278856583,0.21771960828294565
166,516.0,0.16590588350960678,0.001358646398296513,0.21784852635199892
167,517.0,0.16601821248315116,0.0013748707903282252,0.2179774444210522
168,518.0,0.1659673259437639,0.0013967767791240439,0.2181063624901055
169,519.0,0.1662351079723176,0.001403785472029992,0.2182352805591588
170,520.0,0.1664935141323964,0.0013907410711713273,0.2183641986282121
171,521.0,0.1667013790974696,0.0013622806912621326,0.21849311669726537
172,522.0,0.166575301240317,0.0013493667737301044,0.21844227272399913
173,523.0,0.16658175311571646,0.0013559468319639045,0.2182566072189932
174,524.0,0.1665439659714693,0.001359551849260977,0.21807094171398728
175,525.0,0.16650599467724356,0.001369877472574248,0.21788527620898135
176,526.0,0.166454725410604,0.0013624789251205692,0.21769961070397542
177,527.0,0.16642550340111012,0.0013490248087798216,0.2175139451989695
178,528.0,0.16637161784507173,0.0013334955230994326,0.2173282796939636
179,529.0,0.1663478620388527,0.0013186482623608305,0.21714261418895767
180,530.0,0.16633828520011557,0.0013031609953783388,0.21695694868395174
181,531.0,0.1663148541950638,0.0012952114498564519,0.2167712831789458
182,532.0,0.16625020073739233,0.001292822528949414,0.21658561767393988
183,533.0,0.1661917841737167,0.0012928968028977274,0.21639995216893396
184,534.0,0.16619069927248756,0.0012878294346218959,0.21621428666392803
185,535.0,0.16618981342012465,0.001283529672040197,0.21602862115892213
186,536.0,0.16614903273542098,0.0012630522530301881,0.21583149625567954
187,537.0,0.16609906907813435,0.0012435121341531348,0.21560572285684526
188,538.0,0.16605393711751124,0.0012332558141754265,0.215379949458011
189,539.0,0.16599979075673876,0.00122987711101037,0.21515417605917675
190,540.0,0.16597591925346158,0.001220864406823054,0.2149284026603425
191,541.0,0.16595931349052356,0.0012091562026408434,0.21470262926150824
192,542.0,0.16596971045252384,0.0012012775749371241,0.21447685586267398
193,543.0,0.16598450112492555,0.001192817330955029,0.21425108246383973
194,544.0,0.16595896754380665,0.0011892668533310415,0.21402530906500547
195,545.0,0.16593879517903432,0.0011866531343447308,0.21379953566617121
196,546.0,0.16592432977306795,0.0011802718313379103,0.21357376226733696
197,547.0,0.16590843021069507,0.0011733119517262182,0.2133479888685027
198,548.0,0.16587882391398856,0.001181591962265622,0.21312221546966845
199,549.0,0.16586656702516872,0.0011746364263344991,0.2128964420708342
200,550.0,0.16586009622012562,0.001171179081859412,0.21267066867199994
201,551.0,0.16574364188570007,0.0011595560734984807,0.21228371876694926
202,552.0,0.1656252342554503,0.0011558897342500392,0.2118967688618986
203,553.0,0.1654975786792538,0.001152826807297896,0.21150981895684795
204,554.0,0.16534777101493525,0.0011555495981052859,0.21112286905179728
205,555.0,0.16519045856928158,0.0011455322219170152,0.2107359191467466
206,556.0,0.16501502511283309,0.001129035569200871,0.21034896924169594
207,557.0,0.16484709126450192,0.001121981770800734,0.2099620193366453
208,558.0,0.16474549503804958,0.001135039603251682,0.20957506943159462
209,559.0,0.1645551313405269,0.0011186083328285153,0.20918811952654395
210,560.0,0.164348960294036,0.0010989284366173693,0.20880116962149328
211,561.0,0.1641326935752176,0.0010939027723582094,0.20841421971644264
212,562.0,0.16391581911174236,0.0010887515765301073,0.20802726981139197
213,563.0,0.163756946723973,0.0010886132762894358,0.2076403199063413
214,564.0,0.1635759085359602,0.0010938477712374459,0.20725337000129063
215,565.0,0.16327047631589126,0.001085208178809744,0.20675337112516085
216,566.0,0.16292975944903396,0.001073789246266814,0.20620815266059941
217,567.0,0.16259580356487122,0.0010723610860352195,0.20566293419603798
218,568.0,0.16235835678568183,0.0010880554406861142,0.20511771573147655
219,569.0,0.16217127371441875,0.0011010778645552124,0.20457249726691512
220,570.0,0.16195359994562172,0.001108335540194349,0.20402727880235366
221,571.0,0.16172156624139838,0.0010992427342021742,0.20348206033779223
222,572.0,0.1614243979966897,0.0010803801008398937,0.2029368418732308
223,573.0,0.16105175047448853,0.0010686135144488927,0.20239162340866937
224,574.0,0.16080147560231875,0.0010754021973784864,0.20184640494410794
225,575.0,0.16059407164927877,0.0010837620968731166,0.2013011864795465
226,576.0,0.16035347332064584,0.0010875790882687196,0.20075596801498505
227,577.0,0.160082689404091,0.0010733477610566679,0.20021074955042362
228,578.0,0.1597928865436417,0.0010496282596456532,0.19966553108586219
229,579.0,0.1596138747995357,0.0010377249412865945,0.19925602213998847
230,580.0,0.1595404114188564,0.0010371015424627075,0.19902745921903173
231,581.0,0.15955669450328472,0.0010491861417587067,0.19879889629807498
232,582.0,0.1595687381969798,0.0010708433761984712,0.19857033337711827
233,583.0,0.1595871071390881,0.0010822707832274783,0.19834177045616153
234,584.0,0.1595979381140761,0.0010729688854198294,0.19811320753520478
235,585.0,0.159551423856121,0.0010525210415242214,0.19788464461424804
236,586.0,0.15953040233235072,0.001037443619423597,0.1976560816932913
237,587.0,0.15950333847983056,0.0010354853661246795,0.19742751877233455
238,588.0,0.15948825489080953,0.001045200056678664,0.1971989558513778
239,589.0,0.1594790330328996,0.001054638978041394,0.19697039293042107
240,590.0,0.15944567595302644,0.0010631405497370388,0.19674183000946432
241,591.0,0.15941495596090227,0.0010695930167820794,0.19651326708850758
242,592.0,0.15941063274366163,0.0010679771122787053,0.19628470416755084
243,593.0,0.15942129950850675,0.0010661468798442556,0.19605511518044602
244,594.0,0.15938678497266082,0.0010611539339057763,0.19581936979645265
245,595.0,0.15932459148520933,0.0010579597567360014,0.19558362441245924
246,596.0,0.15925074286472088,0.0010573515128299653,0.19534787902846587
247,597.0,0.1591776037482878,0.0010621066729301944,0.1951121336444725
248,598.0,0.15912866462681388,0.0010632066351164947,0.19487638826047912
249,599.0,0.15906986109211632,0.0010628364623831398,0.19464064287648575
250,600.0,0.15901071633096253,0.0010604395986182184,0.19440489749249235
251,601.0,0.1589307902860778,0.001061725771277851,0.19416915210849897
252,602.0,0.15888683508644455,0.0010706371380384992,0.1939334067245056
253,603.0,0.15888398985453603,0.0010778151624238515,0.19369766134051222
254,604.0,0.1588620925502453,0.0010797437821233255,0.19346191595651885
255,605.0,0.15881059214341137,0.0010762969228880134,0.19322617057252547
256,606.0,0.15877223655449402,0.001072056517527167,0.19299042518853207
257,607.0,0.1587306179908337,0.0010717030424795871,0.1927546798045387
258,608.0,0.15867199648730204,0.0010706485038959582,0.19250804205530178
259,609.0,0.15861105375289727,0.0010724577176809936,0.19225958891185757
260,610.0,0.15853093601746895,0.0010746469111028278,0.1920111357684134
261,611.0,0.1584741652224109,0.0010769049924556164,0.1917626826249692
262,612.0,0.1583793025364308,0.001078827324864532,0.191514229481525
263,613.0,0.15830057569363942,0.001078881970344324,0.1912657763380808
264,614.0,0.15821539923214253,0.001079572455261003,0.19101732319463663
265,615.0,0.15815926312197748,0.0010813354382937799,0.19076887005119245
266,616.0,0.15810425963851518,0.0010832673171474586,0.19052041690774824
267,617.0,0.1580611594380731,0.0010900302522638538,0.19027196376430405
268,618.0,0.15800927043806132,0.0010890547823799433,0.19002351062085987
269,619.0,0.15785698165803141,0.0010827080349225637,0.18977505747741566
270,620.0,0.15779170406557363,0.0010890138091228213,0.18952660433397148
271,621.0,0.15775418710504832,0.0011031213949029357,0.1892781511905273
272,622.0,0.1577707473023091,0.00111461579290013,0.18907845704955184
273,623.0,0.1577593443541062,0.0011226111158851829,0.188915332160428
274,624.0,0.15768219988936713,0.0011208337298316384,0.18875220727130412
275,625.0,0.15761702740384342,0.0011090768229126146,0.18858908238218025
276,626.0,0.15762508462911531,0.0010885898020228752,0.18842595749305638
277,627.0,0.15797523687138337,0.0010840287391838852,0.1882628326039325
278,628.0,0.15793780837485813,0.0010813316871509172,0.18809970771480863
279,629.0,0.1577650488752832,0.0010719322037475829,0.1879365828256848
280,630.0,0.1576504185423845,0.0010587473422149995,0.18777345793656092
281,631.0,0.15759143725177102,0.0010517136493097842,0.18761033304743704
282,632.0,0.1575928726621626,0.001058699214654699,0.18744720815831317
283,633.0,0.15774631080968526,0.0010706526226466645,0.1872840832691893
284,634.0,0.1577692565188143,0.0010790587441095025,0.18712095838006546
285,635.0,0.15772015543880993,0.0010771552451849815,0.18695783349094158
286,636.0,0.15760380264975637,0.0010648268060873692,0.18678936177761604
287,637.0,0.15760060373783666,0.0010530133860646987,0.18660752300378633
288,638.0,0.15767894393672172,0.0010505451479630955,0.18642568422995662
289,639.0,0.1576684061943319,0.0010512966433203622,0.18624384545612688
290,640.0,0.15761068598442485,0.0010507637006569362,0.18606200668229717
291,641.0,0.1575204364416685,0.001051595507231982,0.18588016790846745
292,642.0,0.15751369679709057,0.0010539494400302568,0.18569832913463774
293,643.0,0.15754285568424273,0.0010588943086790625,0.185516490360808
294,644.0,0.15750489585857005,0.0010622667345860613,0.1853346515869783
295,645.0,0.15742652429587758,0.0010657492733640048,0.18515281281314858
296,646.0,0.15738241500572994,0.0010612177715155775,0.18497097403931886
297,647.0,0.15741590277759293,0.0010585878928519052,0.18478913526548915
298,648.0,0.15739996245811538,0.0010571784826092622,0.1846072964916594
299,649.0,0.1573796552935489,0.0010540069009129702,0.1844254577178297
300,650.0,0.15728193275014146,0.0010530039192859775,0.184243618944
301,651.0,0.15702641591210448,0.0010567342000152669,0.18380962027725034
302,652.0,0.15685504298480005,0.0010652704566227126,0.18337562161050067
303,653.0,0.15670040284070083,0.0010823652930116471,0.18294162294375102
304,654.0,0.156428890661022,0.0011007474687702104,0.18250762427700137
305,655.0,0.1560941529118075,0.0011158810504578122,0.1820736256102517
306,656.0,0.15579766758561417,0.001118591153081132,0.18163962694350205
307,657.0,0.15565464924743347,0.001101849049686722,0.1812056282767524
308,658.0,0.15545366931468949,0.0010785373068067342,0.18077162961000276
309,659.0,0.15508739644674874,0.0010753007940391061,0.18033763094325309
310,660.0,0.1547683180225127,0.0010860070664037195,0.17990363227650344
311,661.0,0.15450612886047937,0.0011102787043731108,0.1794696336097538
312,662.0,0.1542107428619557,0.0011342954027240867,0.17903563494300412
313,663.0,0.1539144026487717,0.0011526121794052586,0.17860163627625447
314,664.0,0.1536348584945806,0.0011620009813646862,0.17816763760950483
315,665.0,0.15347729748456174,0.0011727695414935203,0.17785444187912672
316,666.0,0.15337956213202447,0.001186545339934005,0.17758956732329725
317,667.0,0.1532568209997884,0.0012051952169618437,0.17732469276746776
318,668.0,0.15313613306426466,0.0012239454785247415,0.17705981821163827
319,669.0,0.15303437618941218,0.0012420017395378172,0.17679494365580878
320,670.0,0.15295750865536828,0.001259623327065109,0.17653006909997931
321,671.0,0.15288962579408882,0.0012741238107413027,0.17626519454414982
322,672.0,0.15277545845029467,0.0012833738891140237,0.17600031998832033
323,673.0,0.15268511507229166,0.0012920683268882365,0.17573544543249087
324,674.0,0.15258261164592785,0.0012984333196824085,0.17547057087666137
325,675.0,0.1524764048798427,0.0013036603083827673,0.17520569632083188
326,676.0,0.15236113913864044,0.0013092584946643483,0.17494082176500242
327,677.0,0.15232129151038593,0.0013218544422911073,0.17467594720917293
328,678.0,0.15225267805224246,0.0013302814348873121,0.17441107265334344
329,679.0,0.15219619250184116,0.0013373590780326116,0.1741411660343674
330,680.0,0.15210516195847765,0.001343900010930084,0.1738645499978627
331,681.0,0.15206150009490924,0.0013532626405975813,0.17358793396135797
332,682.0,0.15198898766026692,0.0013524295194529384,0.17331131792485324
333,683.0,0.15195963987292915,0.0013553701345529355,0.17303470188834852
334,684.0,0.1519352259176672,0.0013639811172339125,0.1727580858518438
335,685.0,0.15187832110948235,0.00138182830476086,0.17248146981533904
336,686.0,0.15179785340779567,0.0014073168733460318,0.17220485377883432
337,687.0,0.15151315183864308,0.0014395561364436383,0.1719282377423296
338,688.0,0.15115673483189745,0.0014450769831226206,0.17165162170582487
339,689.0,0.15094016750130893,0.0014458559981821702,0.17137500566932015
340,690.0,0.15077791374154081,0.0014539524668810428,0.17109838963281543
341,691.0,0.1505585578489451,0.0014662032697472175,0.17082177359631068
342,692.0,0.1503431468836475,0.0014843122938358049,0.17054515755980595
343,693.0,0.15011804375887608,0.0015030155655209076,0.17026363040561476
344,694.0,0.1498656505235217,0.001515433646166229,0.16995263654530463
345,695.0,0.14963576133064888,0.0015261380445665274,0.1696416426849945
346,696.0,0.1493651775791546,0.0015379360056345945,0.16933064882468435
347,697.0,0.14910998484452664,0.0015545780351729382,0.1690196549643742
348,698.0,0.14889254793009588,0.0015714506009591514,0.1687086611040641
349,699.0,0.14862428055810875,0.0015802394503590137,0.16839766724375396
350,700.0,0.1483836726298556,0.001587367594730005,0.16808667338344382
351,701.0,0.14822180079120426,0.0015964747803772854,0.1677756795231337
352,702.0,0.1480052613513986,0.0016039187633257726,0.16746468566282355
353,703.0,0.14779029436254615,0.0016109645495161647,0.16715369180251344
354,704.0,0.1475491665346159,0.0016130692256564618,0.1668426979422033
355,705.0,0.14734408927478562,0.001612628777126741,0.16653170408189316
356,706.0,0.14713705196302743,0.001610397333347217,0.16622071022158302
357,707.0,0.1469373184257362,0.0016155830896669458,0.16590971636127289
358,708.0,0.146643747363434,0.0016231553018807357,0.16553899514677997
359,709.0,0.1463002833575366,0.0016274411548192625,0.1651583193732566
360,710.0,0.14594502362460263,0.001633394830640585,0.1647776435997332
361,711.0,0.145640445463851,0.001638307371794436,0.16439696782620986
362,712.0,0.14534215491981053,0.0016364371286673464,0.16401629205268647
363,713.0,0.14504669365059375,0.0016302802967249539,0.1636356162791631
364,714.0,0.14477565916755444,0.001616884124598082,0.1632549405056397
365,715.0,0.1445619017186229,0.0016057023070235074,0.16287426473211633
366,716.0,0.14450717237118743,0.0016016638848985409,0.16249358895859295
367,717.0,0.1443215564988321,0.001613419243027623,0.16211291318506957
368,718.0,0.1439652263131074,0.0016438259783890462,0.1617322374115462
369,719.0,0.14365905749678418,0.0016759822170579796,0.1613515616380228
370,720.0,0.1434365510814766,0.001691407458912767,0.16097088586449942
371,721.0,0.14322584704064,0.0016923084786138892,0.16059021009097604
372,722.0,0.14308625869088362,0.0016814489338893832,0.1602817451263528
373,723.0,0.14297895475331665,0.0016640300233940568,0.1600274382684046
374,724.0,0.14286358715502312,0.001651400611368278,0.1597731314104564
375,725.0,0.14282862339541122,0.0016569617115548844,0.1595188245525082
376,726.0,0.1427400193512643,0.0016828915245451674,0.15926451769456001
377,727.0,0.1424592013579547,0.001725022472172297,0.15901021083661185
378,728.0,0.14194823044246077,0.0017593519411038684,0.15875590397866365
379,729.0,0.14166812535967446,0.0017950388210108334,0.15850159712071546
380,730.0,0.14137763683840668,0.001828445833695249,0.15824729026276727
381,731.0,0.14102939134143583,0.0018600014215616678,0.1579929834048191
382,732.0,0.14060000349448776,0.0018942770797087322,0.1577386765468709
383,733.0,0.14020830522640834,0.0019280846363318954,0.1574843696889227
384,734.0,0.13993337029898373,0.0019560821884432545,0.15723006283097452
385,735.0,0.13969287812596365,0.0019818875833440565,0.15697575597302635
386,736.0,0.1393589068018596,0.0020014951641082433,0.15668525889652207
387,737.0,0.13899796976857073,0.002013054278605511,0.15630428627362766
388,738.0,0.1386438925677264,0.00201727024236659,0.15592331365073323
389,739.0,0.13842211172314442,0.002023672848591088,0.1555423410278388
390,740.0,0.1381833567224966,0.002034041847655986,0.15516136840494435
391,741.0,0.1379416740577029,0.002045757811490613,0.1547803957820499
392,742.0,0.13768044941155444,0.002056478846015279,0.15439942315915547
393,743.0,0.13740601274375133,0.002066568821114591,0.15401845053626104
394,744.0,0.13707229250136113,0.002066500336451637,0.1536374779133666
395,745.0,0.1367077345168292,0.002056212643895563,0.15325650529047216
396,746.0,0.13636527785329552,0.0020394541926268576,0.15287553266757772
397,747.0,0.1360643986689888,0.0020154616434078705,0.15249456004468329
398,748.0,0.13581791393845122,0.0019957306819994355,0.15211358742178885
399,749.0,0.13556502131592243,0.0019966104523490074,0.1517326147988944
400,750.0,0.13530890880357654,0.00201588888462623,0.15135164217599997
401,751.0,0.13517570903890533,0.002031348673214129,0.15106744605465638
402,752.0,0.1350526455611173,0.002032322080021125,0.1507832499333128
403,753.0,0.13487960078943817,0.002013468153223243,0.15049905381196918
404,754.0,0.13467250859896227,0.0019899116934501398,0.1502148576906256
405,755.0,0.13444745622495602,0.0019763789968184034,0.149930661569282
406,756.0,0.13423579789203868,0.001971973771274533,0.14964646544793841
407,757.0,0.13407045747252638,0.001975999201814512,0.14936226932659483
408,758.0,0.13393226704447372,0.0019859316738969723,0.1490780732052512
409,759.0,0.1338017178951146,0.002002474140414885,0.14879387708390762
410,760.0,0.13358353254911634,0.002020580088771748,0.14850968096256403
411,761.0,0.13333704459977389,0.0020306681626925927,0.14822548484122045
412,762.0,0.1330364468272745,0.002029141635200857,0.14794128871987686
