,wavelength,newthrou,newthrouerr,oldthrou
44,394.0,0.04206079259446328,0.003904499749924358,0.11307006297833194
45,395.0,0.04338582405475737,0.004042144507429479,0.11475934335215052
46,396.0,0.04464236934146043,0.004168528362420893,0.11644862372596909
47,397.0,0.04596882178662588,0.004307247759876268,0.11813790409978767
48,398.0,0.047227304385541326,0.004436963246146506,0.11982718447360624
49,399.0,0.04852426942761778,0.004562193328155603,0.12151646484742482
50,400.0,0.04996303321277385,0.004704331037765983,0.12320574522124339
51,401.0,0.05139819091961737,0.004854554816684332,0.12489502559506196
52,402.0,0.05270569635840177,0.004949396878719585,0.12658430596888054
53,403.0,0.05405892918294103,0.005022024667395515,0.12827358634269911
54,404.0,0.05547866375890421,0.005008237172959488,0.1299628667165177
55,405.0,0.0569258117762504,0.0050455333477113,0.13165214709033626
56,406.0,0.058157882790470204,0.005117886704913362,0.13334142746415484
57,407.0,0.05938808680811708,0.005198046193889823,0.1350307078379734
58,408.0,0.06081510444471599,0.005316665987280999,0.1367885171880003
59,409.0,0.062312305187424706,0.005438178498045856,0.13855774803406193
60,410.0,0.06369768219934255,0.005551094228276309,0.14032697888012358
61,411.0,0.06498495333248834,0.0056877762162762255,0.1420962097261852
62,412.0,0.06632885491343109,0.005803574713824386,0.14386544057224682
63,413.0,0.06769983911908037,0.005891746479326057,0.14563467141830846
64,414.0,0.06886811040400857,0.005972675196910797,0.14740390226437008
65,415.0,0.0699324150310641,0.00606254261418562,0.14917313311043173
66,416.0,0.07122496811871076,0.006166646035454186,0.15094236395649335
67,417.0,0.07257940588152706,0.006235914813161027,0.15271159480255497
68,418.0,0.07396142324489041,0.006308008597944059,0.15448082564861662
69,419.0,0.07520160866917153,0.006394371480601843,0.15625005649467824
70,420.0,0.07610858254973678,0.006498433891445557,0.15801928734073986
71,421.0,0.077323304642289,0.006597349545987693,0.1597885181868015
72,422.0,0.07841479316152718,0.006675098013653737,0.1611876243795311
73,423.0,0.0794460429099132,0.006740315696137913,0.16230913708226163
74,424.0,0.08003050998632252,0.0067272366321551045,0.1634306497849922
75,425.0,0.08076573893270776,0.0067565242791312935,0.16455216248772273
76,426.0,0.08171737080653946,0.006821718937852627,0.16567367519045328
77,427.0,0.08252458206561976,0.006906413130796593,0.16679518789318384
78,428.0,0.08235275392956151,0.006981861331513136,0.16791670059591438
79,429.0,0.08308720426624487,0.007043816058255304,0.16903821329864493
80,430.0,0.08398928388965808,0.007098302833188561,0.17015972600137547
81,431.0,0.08483171262446673,0.007139113671558216,0.17128123870410603
82,432.0,0.08564993164010183,0.007166782446209426,0.17240275140683659
83,433.0,0.08645927647768319,0.007188959330268075,0.17352426410956712
84,434.0,0.087208109008414,0.00720684355019462,0.17464577681229768
85,435.0,0.08801344185702516,0.007229899232142105,0.1757672895150282
86,436.0,0.08871153319993781,0.007250578181533373,0.17688364734303905
87,437.0,0.08947448189730013,0.007277122083370894,0.17798711798425051
88,438.0,0.0901391940648462,0.007308627983599476,0.179090588625462
89,439.0,0.09084840639247302,0.007368461491259808,0.1801940592666735
90,440.0,0.09161601658958198,0.007461179897849258,0.181297529907885
91,441.0,0.09208071288962595,0.007601935142299761,0.1824010005490965
92,442.0,0.09271266188513147,0.007723967083306421,0.183504471190308
93,443.0,0.09348777602595007,0.007803679527952286,0.1846079418315195
94,444.0,0.09415997689669756,0.007858697057080538,0.18571141247273099
95,445.0,0.09482605749407406,0.00789355104521852,0.18681488311394248
96,446.0,0.09552359884863547,0.007930914585891262,0.18791835375515398
97,447.0,0.09624108607001385,0.007970340343175876,0.18902182439636547
98,448.0,0.09693657118047033,0.008007555715255223,0.19012529503757697
99,449.0,0.09766483379915808,0.008050953634770736,0.19122876567878846
100,450.0,0.09838915178129577,0.008085611627344846,0.19233223631999996
101,451.0,0.09892411343305393,0.008103366712989063,0.1932100521321648
102,452.0,0.09954432593701647,0.008126892872647723,0.19408786794432967
103,453.0,0.10011645537306328,0.0081324361847169,0.1949656837564945
104,454.0,0.10044630489331742,0.008099877979853598,0.19584349956865935
105,455.0,0.10091797323496111,0.008039386613507461,0.1967213153808242
106,456.0,0.10155149377033025,0.007913346071612136,0.19759913119298905
107,457.0,0.10227485456747029,0.007841554457584714,0.1984769470051539
108,458.0,0.10277344857638908,0.007804429907562758,0.19935476281731873
109,459.0,0.1034236872573638,0.0078093788056961995,0.2002325786294836
110,460.0,0.10393134799196439,0.00782271004224303,0.20111039444164844
111,461.0,0.10418322631654016,0.007828541021167666,0.20198821025381328
112,462.0,0.1045318548235348,0.007856457480713347,0.20286602606597814
113,463.0,0.1051862858671387,0.007946464841959724,0.20374384187814298
114,464.0,0.10570148540053088,0.008075626757557608,0.20462165769030782
115,465.0,0.10578268909897214,0.008296752388681867,0.20507529221701398
116,466.0,0.10598168660010386,0.008422236497665521,0.20535925422953666
117,467.0,0.10622077543930472,0.00848684717891716,0.20564321624205936
118,468.0,0.10646654155234128,0.008523023889544032,0.20592717825458204
119,469.0,0.10658724521920947,0.00852961608962322,0.20621114026710474
120,470.0,0.10674424237041119,0.008522695410970794,0.20649510227962742
121,471.0,0.10692231853674782,0.00852301018819394,0.20677906429215012
122,472.0,0.10710495602374209,0.008514367103233299,0.2070630263046728
123,473.0,0.10726845847959218,0.008518171741096361,0.20734698831719547
124,474.0,0.1074822567661796,0.008518252622716048,0.20763095032971818
125,475.0,0.10765438228240387,0.008515391640570033,0.20791491234224085
126,476.0,0.10779247792175899,0.008514973748129272,0.20819887435476356
127,477.0,0.10794537969415308,0.008510183627053846,0.20848283636728623
128,478.0,0.10812995515669913,0.00850545639793298,0.2087667983798089
129,479.0,0.10830985046217886,0.008506654450795322,0.2090638670697265
130,480.0,0.10850648303397209,0.008502012995453806,0.2093784113295039
131,481.0,0.10869785928312256,0.008501861045140049,0.20969295558928133
132,482.0,0.10888862411174607,0.008496650277143497,0.21000749984905875
133,483.0,0.10906378532707948,0.008491222319654152,0.21032204410883618
134,484.0,0.1092138820888649,0.008477480159965566,0.2106365883686136
135,485.0,0.10934681430305099,0.008461016803177126,0.210951132628391
136,486.0,0.10944665942789976,0.008441567368145294,0.2112656768881684
137,487.0,0.1096513832428552,0.008439444879786293,0.21158022114794584
138,488.0,0.10989470232143964,0.008432209603869572,0.21189476540772326
139,489.0,0.11005078932932086,0.008415862124009403,0.21220930966750068
140,490.0,0.11019140098160499,0.008396397834553895,0.2125238539272781
141,491.0,0.11033153601585749,0.008375216874587617,0.21283839818705552
142,492.0,0.1105197212391266,0.008355518027815494,0.21315294244683294
143,493.0,0.11073620083893634,0.008337296298684899,0.21345539310020814
144,494.0,0.11084857589705575,0.008315222158705532,0.21368528211517007
145,495.0,0.11092011835259917,0.008295976702776025,0.213915171130132
146,496.0,0.11100743298113283,0.00827118360670699,0.21414506014509396
147,497.0,0.1113376647567393,0.008256492483596656,0.2143749491600559
148,498.0,0.11145959409459323,0.008236481571451317,0.21460483817501783
149,499.0,0.11154705000688776,0.008218036535560086,0.21483472718997976
150,500.0,0.11168637591135354,0.008202853949338293,0.2150646162049417
151,501.0,0.1117194436998831,0.008181949411902194,0.21529450521990362
152,502.0,0.11181697335992917,0.008160278888767034,0.21552439423486555
153,503.0,0.11205069766779402,0.008153729553508224,0.21575428324982748
154,504.0,0.11218715629262452,0.008134302132013842,0.21598417226478941
155,505.0,0.11232395644376822,0.008120846678990375,0.21621406127975137
156,506.0,0.11242669017964253,0.008108844945181576,0.2164439502947133
157,507.0,0.11257687674435614,0.008095636567275133,0.21667383930967524
158,508.0,0.11262097489654829,0.008081396898906086,0.2168171817995726
159,509.0,0.1126947873532278,0.008068099002322512,0.2169460998686259
160,510.0,0.11275719544198082,0.008050202884353123,0.2170750179376792
161,511.0,0.11285979756307873,0.00803645530751761,0.2172039360067325
162,512.0,0.11291406118916877,0.008022636104907202,0.21733285407578576
163,513.0,0.11305512311931895,0.008022037999372887,0.21746177214483906
164,514.0,0.1131770003569816,0.008040313469420716,0.21759069021389235
165,515.0,0.11333916138683799,0.008083892556025719,0.21771960828294565
166,516.0,0.11351922072989848,0.008176958984594723,0.21784852635199892
167,517.0,0.11346897264120542,0.008341731440376804,0.2179774444210522
168,518.0,0.1134628326364186,0.008455770249668782,0.2181063624901055
169,519.0,0.1136208857892138,0.008524610402536457,0.2182352805591588
170,520.0,0.11374329047013455,0.008557484352209632,0.2183641986282121
171,521.0,0.1139411667782664,0.008580183512603234,0.21849311669726537
172,522.0,0.11398780954050944,0.008586102716027886,0.21844227272399913
173,523.0,0.11383257031738779,0.008571609031632635,0.2182566072189932
174,524.0,0.1137857788589846,0.008562716880647516,0.21807094171398728
175,525.0,0.11370334645603375,0.008552436908525857,0.21788527620898135
176,526.0,0.11370968547363494,0.008541234432122296,0.21769961070397542
177,527.0,0.1136692321794936,0.008526811777830063,0.2175139451989695
178,528.0,0.11367854729919545,0.008512533081575006,0.2173282796939636
179,529.0,0.11370752885995443,0.008499914322281157,0.21714261418895767
180,530.0,0.11369728148171096,0.008488189307628985,0.21695694868395174
181,531.0,0.11367785106334259,0.008480663692921027,0.2167712831789458
182,532.0,0.11361206518572818,0.008475379998421559,0.21658561767393988
183,533.0,0.11356334408550414,0.008472183460192446,0.21639995216893396
184,534.0,0.1135718478946572,0.008463790514671539,0.21621428666392803
185,535.0,0.11351003001243544,0.008453688565134513,0.21602862115892213
186,536.0,0.11353901537789972,0.008441704790554408,0.21583149625567954
187,537.0,0.11354660223112313,0.008428274990480966,0.21560572285684526
188,538.0,0.11351013897728422,0.008411807921961592,0.215379949458011
189,539.0,0.11344944343725244,0.008397035452892472,0.21515417605917675
190,540.0,0.1134520726671499,0.0083876001444459,0.2149284026603425
191,541.0,0.11346460300388737,0.008381119130832119,0.21470262926150824
192,542.0,0.1134079632171789,0.008363707753101869,0.21447685586267398
193,543.0,0.11341631913296857,0.00835396918589491,0.21425108246383973
194,544.0,0.11337801811370098,0.008345974186093045,0.21402530906500547
195,545.0,0.11334565101921072,0.008339517954093123,0.21379953566617121
196,546.0,0.11341287170555854,0.00833845088169138,0.21357376226733696
197,547.0,0.11351064946784933,0.008341221774126165,0.2133479888685027
198,548.0,0.1133248546066192,0.008329813654417055,0.21312221546966845
199,549.0,0.11327344605100742,0.008318766288837471,0.2128964420708342
200,550.0,0.11326290392312077,0.0083172647435561,0.21267066867199994
201,551.0,0.11320487579550942,0.008315743784608065,0.21228371876694926
202,552.0,0.11313508796436339,0.008309146564323728,0.2118967688618986
203,553.0,0.11305121600456484,0.008300997492509753,0.21150981895684795
204,554.0,0.11293395424050993,0.008292971286437403,0.21112286905179728
205,555.0,0.11290465822089298,0.00828598667924322,0.2107359191467466
206,556.0,0.11287332977552224,0.008270508306319141,0.21034896924169594
207,557.0,0.11276720776153572,0.008258948232834283,0.2099620193366453
208,558.0,0.11246089256176181,0.008243762210667697,0.20957506943159462
209,559.0,0.1123944282928183,0.0082370066656945,0.20918811952654395
210,560.0,0.11239239196585793,0.008227205597644236,0.20880116962149328
211,561.0,0.11228344690992978,0.00820707360533149,0.20841421971644264
212,562.0,0.1122316565421609,0.008194223343497455,0.20802726981139197
213,563.0,0.11212915688558653,0.008179872387834857,0.2076403199063413
214,564.0,0.11193435590603448,0.008156439584985468,0.20725337000129063
215,565.0,0.11175816984992949,0.008138780759109425,0.20675337112516085
216,566.0,0.11155427075397506,0.00811314470691414,0.20620815266059941
217,567.0,0.1113839949739981,0.008088799133547592,0.20566293419603798
218,568.0,0.1111450719959109,0.00806100880403258,0.20511771573147655
219,569.0,0.11096604665337802,0.008033405356032834,0.20457249726691512
220,570.0,0.11080166010170774,0.008009448255945453,0.20402727880235366
221,571.0,0.11062352602406256,0.007988856762649177,0.20348206033779223
222,572.0,0.11046101808787578,0.007969866413204916,0.2029368418732308
223,573.0,0.11032503860740227,0.007954396152973367,0.20239162340866937
224,574.0,0.11013925015714972,0.007935535668189499,0.20184640494410794
225,575.0,0.10999041816553456,0.007914579395455918,0.2013011864795465
226,576.0,0.10984585445776746,0.007893253067019199,0.20075596801498505
227,577.0,0.10968604784764978,0.00787032598751437,0.20021074955042362
228,578.0,0.10951764273662482,0.00784695774938782,0.19966553108586219
229,579.0,0.10941447096819928,0.007826834140347624,0.19925602213998847
230,580.0,0.10943964774957043,0.007811178614973671,0.19902745921903173
231,581.0,0.10944967048010436,0.007797042943939619,0.19879889629807498
232,582.0,0.10944625783675997,0.007778902928547144,0.19857033337711827
233,583.0,0.1094426142895402,0.0077607005921718,0.19834177045616153
234,584.0,0.10941886975889546,0.007739913623591266,0.19811320753520478
235,585.0,0.10939420157535285,0.007717071438909626,0.19788464461424804
236,586.0,0.10943728942301571,0.0076949028087338325,0.1976560816932913
237,587.0,0.1094726603154785,0.007674944835806767,0.19742751877233455
238,588.0,0.10946217910189342,0.007653934469708559,0.1971989558513778
239,589.0,0.10945372777534944,0.007637378530457453,0.19697039293042107
240,590.0,0.10939496061030797,0.007622019871254579,0.19674183000946432
241,591.0,0.10936405687085138,0.007607713630435916,0.19651326708850758
242,592.0,0.10938657715563978,0.0075930487630319655,0.19628470416755084
243,593.0,0.1093836941412965,0.0075749860428348465,0.19605511518044602
244,594.0,0.10936446754032587,0.007553281633778911,0.19581936979645265
245,595.0,0.10937408536554614,0.007532148336703023,0.19558362441245924
246,596.0,0.10936731111091447,0.007511079470536804,0.19534787902846587
247,597.0,0.10932330666936639,0.007490539867223597,0.1951121336444725
248,598.0,0.10930942909595383,0.007470906416987698,0.19487638826047912
249,599.0,0.10927382218812683,0.007450504711936116,0.19464064287648575
250,600.0,0.10924312177072142,0.00743117709701856,0.19440489749249235
251,601.0,0.10920577989369136,0.007410172654394496,0.19416915210849897
252,602.0,0.10916098589056737,0.007387850905996776,0.1939334067245056
253,603.0,0.10917515395102499,0.007371401726012054,0.19369766134051222
254,604.0,0.10919024610623229,0.007353956772827553,0.19346191595651885
255,605.0,0.10917936647698652,0.007335483548945868,0.19322617057252547
256,606.0,0.10916998540274393,0.007320335567310052,0.19299042518853207
257,607.0,0.10912949075111304,0.007301626388042533,0.1927546798045387
258,608.0,0.1090737041924429,0.007284416167195835,0.19250804205530178
259,609.0,0.10900668023291378,0.00726733488533295,0.19225958891185757
260,610.0,0.10895362452486995,0.007251951130869599,0.1920111357684134
261,611.0,0.10893353790389608,0.007234630913739809,0.1917626826249692
262,612.0,0.10889108919112674,0.007216193616875885,0.191514229481525
263,613.0,0.10883015875291942,0.007197079093567827,0.1912657763380808
264,614.0,0.1087966497201545,0.007179128213631472,0.19101732319463663
265,615.0,0.10876109585722327,0.007159667268224395,0.19076887005119245
266,616.0,0.10871684696431802,0.007141248237261213,0.19052041690774824
267,617.0,0.1086722025084029,0.007130585245799217,0.19027196376430405
268,618.0,0.1086643618768302,0.007121679822602894,0.19002351062085987
269,619.0,0.10867615028240815,0.007109256109985074,0.18977505747741566
270,620.0,0.10863737435866185,0.007094570102547811,0.18952660433397148
271,621.0,0.10857199499574499,0.007076959938166933,0.1892781511905273
272,622.0,0.10859333729761092,0.007059772255867811,0.18907845704955184
273,623.0,0.1085949604309489,0.007035841485521754,0.188915332160428
274,624.0,0.10854421274206376,0.006994348658310682,0.18875220727130412
275,625.0,0.10850189705977094,0.00692073996329659,0.18858908238218025
276,626.0,0.10859838175973419,0.006818785070057702,0.18842595749305638
277,627.0,0.10869687118929486,0.006736456555697282,0.1882628326039325
278,628.0,0.10869821329217062,0.006685961017139638,0.18809970771480863
279,629.0,0.10871987628868576,0.006662318374443861,0.1879365828256848
280,630.0,0.10875965291358687,0.006652219232435841,0.18777345793656092
281,631.0,0.10879136064877647,0.0066443149094418015,0.18761033304743704
282,632.0,0.10878853512915232,0.006639049184638846,0.18744720815831317
283,633.0,0.1087682044210416,0.006635059545381608,0.1872840832691893
284,634.0,0.1087632674840833,0.0066320841273457415,0.18712095838006546
285,635.0,0.10875945669039956,0.006630004907838224,0.18695783349094158
286,636.0,0.10873446772642917,0.006628389727016318,0.18678936177761604
287,637.0,0.10870161619001632,0.00662778830060428,0.18660752300378633
288,638.0,0.10868529336349546,0.006627890063649673,0.18642568422995662
289,639.0,0.10866890744738793,0.006628910914356158,0.18624384545612688
290,640.0,0.10865095104586364,0.0066312633282660325,0.18606200668229717
291,641.0,0.10863184869935057,0.006634569210200222,0.18588016790846745
292,642.0,0.10861986169485388,0.006639998078762076,0.18569832913463774
293,643.0,0.10860265823636235,0.006647092602090516,0.185516490360808
294,644.0,0.10859436488580272,0.006653657540552924,0.1853346515869783
295,645.0,0.1085991839732394,0.006663375989862934,0.18515281281314858
296,646.0,0.1086057239906856,0.006674634234054922,0.18497097403931886
297,647.0,0.10856577179723877,0.006685708034869137,0.18478913526548915
298,648.0,0.10850605891796328,0.006695282827412047,0.1846072964916594
299,649.0,0.1084798927234528,0.006705799700743222,0.1844254577178297
300,650.0,0.10846141285581305,0.00671535484182383,0.184243618944
301,651.0,0.10831218906282795,0.006716431661617931,0.18380962027725034
302,652.0,0.10817473550510576,0.006718543065095468,0.18337562161050067
303,653.0,0.10801376392960875,0.006718342036396333,0.18294162294375102
304,654.0,0.10782625753379683,0.006713452601442648,0.18250762427700137
305,655.0,0.10759980210514174,0.006701392714236187,0.1820736256102517
306,656.0,0.10738108133250646,0.006679958154546133,0.18163962694350205
307,657.0,0.1072549009290399,0.006652965895304849,0.1812056282767524
308,658.0,0.1070749890983133,0.006622756946017375,0.18077162961000276
309,659.0,0.10681050069415994,0.006592705840906005,0.18033763094325309
310,660.0,0.10655542061744395,0.006570684086700887,0.17990363227650344
311,661.0,0.10631629376523968,0.006553428502632355,0.1794696336097538
312,662.0,0.10611230932874569,0.006542403906027639,0.17903563494300412
313,663.0,0.105906861839279,0.006536731360914225,0.17860163627625447
314,664.0,0.10570142805645821,0.006534790812684564,0.17816763760950483
315,665.0,0.10558714563072524,0.006538271883056676,0.17785444187912672
316,666.0,0.10550608349838544,0.006545031207929481,0.17758956732329725
317,667.0,0.10539850298236808,0.006548761965820687,0.17732469276746776
318,668.0,0.10531562238217368,0.006556821241049525,0.17705981821163827
319,669.0,0.10523545888963769,0.00656318073192337,0.17679494365580878
320,670.0,0.10515765797707201,0.006566146335749203,0.17653006909997931
321,671.0,0.1050751128539908,0.006566539732771823,0.17626519454414982
322,672.0,0.10498207004447736,0.006570263465494958,0.17600031998832033
323,673.0,0.10489501907871189,0.00657348690780337,0.17573544543249087
324,674.0,0.10481908431944817,0.006576301778941803,0.17547057087666137
325,675.0,0.10471793849159619,0.006577028764930612,0.17520569632083188
326,676.0,0.10462474594967193,0.006580517407763855,0.17494082176500242
327,677.0,0.10454777581231751,0.006587299789560949,0.17467594720917293
328,678.0,0.10445809962473415,0.00658846016232233,0.17441107265334344
329,679.0,0.10438644950234768,0.006585308640728557,0.1741411660343674
330,680.0,0.10428606649997148,0.0065807018154844,0.1738645499978627
331,681.0,0.10416155753201561,0.006574305241247363,0.17358793396135797
332,682.0,0.10407026751244808,0.006568394020417109,0.17331131792485324
333,683.0,0.1039883175881262,0.006568781335779586,0.17303470188834852
334,684.0,0.10392777990466051,0.006572625696282076,0.1727580858518438
335,685.0,0.1038992076731085,0.006590280796456561,0.17248146981533904
336,686.0,0.10382037819845182,0.006630907632355787,0.17220485377883432
337,687.0,0.10360723605886854,0.006693520745283976,0.1719282377423296
338,688.0,0.10342538663091111,0.0067372823993064185,0.17165162170582487
339,689.0,0.10333970844676833,0.006752283845118002,0.17137500566932015
340,690.0,0.10326127569528586,0.006741499008856296,0.17109838963281543
341,691.0,0.10315692727377013,0.0067210591743683155,0.17082177359631068
342,692.0,0.10300714553495394,0.00669118401968861,0.17054515755980595
343,693.0,0.10287678829119211,0.006654160612748631,0.17026363040561476
344,694.0,0.10272634558550256,0.006613163966601694,0.16995263654530463
345,695.0,0.1025752157196401,0.006567543173102418,0.1696416426849945
346,696.0,0.10242228317488486,0.006521508036269624,0.16933064882468435
347,697.0,0.10225657879368008,0.006476855575375384,0.1690196549643742
348,698.0,0.10210163045452426,0.006429535330838478,0.1687086611040641
349,699.0,0.10193267909427395,0.0063801635874277274,0.16839766724375396
350,700.0,0.10174712370000127,0.006330604764670382,0.16808667338344382
351,701.0,0.10158033288501056,0.006282054775637118,0.1677756795231337
352,702.0,0.10144542542908244,0.006235381472566682,0.16746468566282355
353,703.0,0.1013049792216402,0.006186942679542994,0.16715369180251344
354,704.0,0.1011331578015591,0.006139922700313859,0.1668426979422033
355,705.0,0.10096328077815948,0.006093814634960147,0.16653170408189316
356,706.0,0.10078994643147056,0.006045676272631256,0.16622071022158302
357,707.0,0.10061492675227104,0.005998935717583127,0.16590971636127289
358,708.0,0.10041329923708393,0.00594823355992276,0.16553899514677997
359,709.0,0.10020665705734418,0.0058965376134707545,0.1651583193732566
360,710.0,0.09997597024967429,0.005846298304762351,0.1647776435997332
361,711.0,0.09978193241793334,0.0057920940190491965,0.16439696782620986
362,712.0,0.09974691921119383,0.005738817314914839,0.16401629205268647
363,713.0,0.09954680453489699,0.005684735172573934,0.1636356162791631
364,714.0,0.09935635376929504,0.005633031489175227,0.1632549405056397
365,715.0,0.09919788677698213,0.005587089148936154,0.16287426473211633
366,716.0,0.09905177221583236,0.0055519875805899975,0.16249358895859295
367,717.0,0.09884673533264168,0.005524946786839175,0.16211291318506957
368,718.0,0.09855252759115082,0.005506662610278849,0.1617322374115462
369,719.0,0.09831741431697363,0.005494485504378588,0.1613515616380228
370,720.0,0.09816335157859447,0.005481183926999272,0.16097088586449942
371,721.0,0.09803961526888604,0.005462438002351476,0.16059021009097604
372,722.0,0.09796554621614523,0.005440075844141479,0.1602817451263528
373,723.0,0.09793366351928912,0.0054190572683337854,0.1600274382684046
374,724.0,0.0979147559820908,0.005397659593448297,0.1597731314104564
375,725.0,0.09788780018724139,0.005374842602343241,0.1595188245525082
376,726.0,0.09779231274927812,0.005355673385482299,0.15926451769456001
377,727.0,0.09750475933114373,0.00532633085022883,0.15901021083661185
378,728.0,0.09718502338246206,0.005278169040444293,0.15875590397866365
379,729.0,0.09686414224549621,0.005232316573093449,0.15850159712071546
380,730.0,0.09654783149874867,0.0051904547286469845,0.15824729026276727
381,731.0,0.09623345120649975,0.0051521216288651596,0.1579929834048191
382,732.0,0.09592900480360599,0.005117863377235734,0.1577386765468709
383,733.0,0.09561903879126751,0.005085744275262931,0.1574843696889227
384,734.0,0.09542040645868312,0.00505537573639924,0.15723006283097452
385,735.0,0.09523945744553296,0.005027092614772554,0.15697575597302635
386,736.0,0.09504452441152371,0.004999379641039447,0.15668525889652207
387,737.0,0.0947295601584671,0.004967675281565649,0.15630428627362766
388,738.0,0.09442112516573961,0.004946242215971793,0.15592331365073323
389,739.0,0.09416470775082603,0.004940206891811457,0.1555423410278388
390,740.0,0.09393863525219967,0.004944000596440251,0.15516136840494435
391,741.0,0.09373789900186968,0.0049474234897842985,0.1547803957820499
392,742.0,0.09353857433801903,0.004948871312144754,0.15439942315915547
393,743.0,0.09333042972911694,0.004951451282659343,0.15401845053626104
394,744.0,0.09313120219625841,0.004949972770677729,0.1536374779133666
395,745.0,0.09294551458873586,0.0049399341817345805,0.15325650529047216
396,746.0,0.09274034421784648,0.004924101632880942,0.15287553266757772
397,747.0,0.09255195570258432,0.004909098928411577,0.15249456004468329
398,748.0,0.09235579244743765,0.0049007680546146945,0.15211358742178885
399,749.0,0.0921253862666219,0.004908670238447169,0.1517326147988944
400,750.0,0.09186229912655013,0.004921000162127948,0.15135164217599997
401,751.0,0.09167358791668483,0.004937851405898889,0.15106744605465638
402,752.0,0.09151349217972155,0.004948482702201485,0.1507832499333128
403,753.0,0.09138062546348698,0.004960324993540755,0.15049905381196918
404,754.0,0.09122415148288093,0.004970421802841585,0.1502148576906256
405,755.0,0.09104819175681857,0.004979714883329209,0.149930661569282
406,756.0,0.09085428779720187,0.004992429326492993,0.14964646544793841
407,757.0,0.09066830557969428,0.0050075816847672296,0.14936226932659483
408,758.0,0.09047899774458704,0.0050218277367085435,0.1490780732052512
409,759.0,0.09026234707684391,0.005045649033174529,0.14879387708390762
410,760.0,0.09002336722953153,0.005068181939545595,0.14850968096256403
411,761.0,0.08980573659775128,0.00508362690248823,0.14822548484122045
412,762.0,0.08959743959474355,0.005086127309325896,0.14794128871987686
413,763.0,0.08940271296259585,0.005077898024630315,0.14765709259853324
414,764.0,0.08924507760239542,0.005072176147649639,0.14737289647718965
415,765.0,0.08908966333828058,0.0050745723514988485,0.14706228932446896
416,766.0,0.0889016128093943,0.005093151620490403,0.14674111775919743
417,767.0,0.0887270680227914,0.0051178190095540425,0.14641994619392593
418,768.0,0.08854372587178347,0.005140589653018585,0.1460987746286544
419,769.0,0.08836327463152496,0.005165825039701073,0.14577760306338286
420,770.0,0.08819018695542678,0.005193219019890826,0.14545643149811133
